household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101169,911,61,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101192,921,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101198,925,67,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101241,943,60,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101318,985,58,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
622269,995,56,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1143216,996,56,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101351,1072,56,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
622298,1073,56,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1143245,1074,56,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
622303,1094,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1143250,1095,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101358,1107,51,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101383,1139,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101459,1210,57,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101465,1230,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
622412,1231,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101487,1243,55,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101491,1247,55,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101493,1250,57,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101533,1277,38,41.0,35-39,40-44,0,850.0,45696.0,0.018601190476190476,0.02218386270613164,False
101660,1378,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
622613,1385,86,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101711,1406,50,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101775,1433,46,46.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
101778,1437,58,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101869,1475,59,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101872,1478,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101875,1482,55,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101889,1500,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101913,1515,57,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102024,1566,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
622971,1567,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1143918,1568,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102038,1582,48,50.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
102040,1588,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102077,1621,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623024,1622,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102083,1634,55,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102085,1638,44,46.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
102106,1658,75,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102118,1660,52,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623096,1667,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102234,1707,50,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623181,1708,50,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623208,1738,53,49.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
102301,1772,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102331,1784,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102382,1833,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623329,1834,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1144276,1835,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102481,1873,54,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102483,1877,60,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623430,1878,60,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623447,1891,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1144394,1892,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102528,1917,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102539,1934,61,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102562,1948,77,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102566,1950,69,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102669,1994,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623616,1995,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102680,2005,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102689,2015,50,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102707,2030,57,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102785,2092,42,54.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
102812,2126,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623759,2127,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102826,2141,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102974,2278,68,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102991,2298,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623957,2322,52,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1144910,2334,54,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103070,2370,60,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1665946,2422,58,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103110,2432,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624069,2455,42,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
103126,2465,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103135,2478,60,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624082,2479,60,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103150,2489,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624097,2490,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103169,2512,49,54.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
624122,2533,51,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624123,2541,67,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103232,2591,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624179,2592,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103234,2606,42,56.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
103302,2665,59,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103329,2691,51,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103346,2698,64,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624308,2714,55,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103363,2722,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103383,2752,50,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624330,2753,50,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1145277,2754,50,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624401,2831,43,45.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
103470,2837,48,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103522,2865,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103537,2873,45,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
624488,2882,61,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624495,2896,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103593,2932,68,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103605,2947,44,45.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
1145499,2949,44,45.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
103807,3055,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103836,3069,60,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103892,3100,48,52.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103896,3112,71,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103949,3142,51,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104013,3198,64,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104029,3215,56,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104078,3255,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625031,3262,64,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104098,3277,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625045,3278,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625086,3301,56,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104229,3334,65,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104308,3400,64,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104364,3421,50,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625311,3422,50,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104370,3438,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104409,3453,53,49.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
104422,3460,60,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104491,3487,69,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104501,3496,73,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104696,3559,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104715,3574,73,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104737,3583,52,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104765,3597,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104821,3626,49,61.0,45-49,60-69,0,1.0,5712.0,0.00017507002801120448,0.00025581648544144216,False
625769,3630,41,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
104845,3638,54,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104847,3645,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625794,3646,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104895,3662,51,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104914,3689,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104934,3723,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625889,3729,55,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104946,3740,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104979,3772,57,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625993,3833,47,57.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
105061,3857,54,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105065,3863,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105082,3900,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626085,3959,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105139,3966,64,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105198,4014,58,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1668099,4103,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105260,4122,54,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626207,4123,54,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105313,4157,50,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626330,4192,53,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105403,4204,69,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105464,4223,65,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105541,4243,51,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105598,4287,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626590,4316,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147537,4317,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105682,4338,64,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105686,4345,71,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626696,4389,60,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626700,4431,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147647,4432,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626887,4525,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105944,4533,59,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626891,4534,59,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105946,4537,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105962,4542,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106025,4577,72,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106037,4589,41,43.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
1147931,4591,41,43.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
627013,4617,48,47.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106078,4620,49,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
627025,4621,49,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106107,4654,46,53.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
627054,4655,46,53.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
106149,4702,46,46.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
627116,4724,36,39.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,False
106246,4780,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627193,4781,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106254,4808,47,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
627231,4833,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1148178,4834,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1669125,4835,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106347,4886,48,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
627294,4887,48,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106392,4920,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669233,4923,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106433,4979,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148327,4981,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106456,4998,54,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627403,4999,54,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148352,5004,44,43.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
106467,5015,52,,50+,,0,,,,,False
106467,5016,52,,50+,,0,,,,,False
106476,5019,42,48.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
627423,5020,42,48.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
106500,5041,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627462,5080,68,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669356,5082,68,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106550,5113,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627497,5114,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106558,5125,46,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106569,5131,54,,50+,,0,,,,,False
627516,5132,54,,50+,,0,,,,,False
1148463,5133,54,,50+,,0,,,,,False
1669410,5134,54,,50+,,0,,,,,False
106569,5135,36,,35-39,,0,,,,,False
627516,5136,36,,35-39,,0,,,,,False
1148463,5137,36,,35-39,,0,,,,,False
1669410,5138,36,,35-39,,0,,,,,False
627526,5147,56,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106593,5165,57,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106598,5187,56,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627545,5188,56,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106606,5200,62,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627586,5220,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106658,5256,54,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106680,5277,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106708,5298,85,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106734,5342,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148628,5344,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106735,5348,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148629,5350,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669576,5351,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106739,5372,84,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106754,5415,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1148648,5417,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1669595,5418,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106790,5465,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627737,5466,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627738,5479,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148685,5480,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669632,5481,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106831,5517,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1148725,5519,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106832,5531,64,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106856,5559,65,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106861,5569,49,,45-49,,0,,,,,False
1148755,5571,49,,45-49,,0,,,,,False
106861,5572,44,,40-44,,0,,,,,False
1148755,5574,44,,40-44,,0,,,,,False
627811,5588,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106867,5611,51,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106881,5636,86,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106888,5642,60,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627835,5643,60,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106905,5672,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627852,5673,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1148799,5674,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106937,5736,58,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106973,5769,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107010,5795,75,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627957,5796,75,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107038,5840,47,54.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
