household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101487,1243,50,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101491,1247,50,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101621,1341,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101637,1354,54,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101660,1378,45,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
622613,1385,81,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101711,1406,45,46.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
101778,1437,53,48.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
101869,1475,54,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101875,1482,50,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101913,1515,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101998,1553,51,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102024,1566,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
622971,1567,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1143918,1568,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102077,1621,50,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102106,1658,70,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102118,1660,47,53.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
1144043,1668,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623181,1708,45,58.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
623208,1738,48,44.0,45-49,40-44,0,18.0,13384.0,0.0013448894202032278,0.0003571141924199699,False
102331,1784,48,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
102382,1833,56,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102481,1873,49,56.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
102500,1890,48,53.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
623447,1891,48,53.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
102528,1917,68,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623475,1918,68,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102532,1925,61,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102539,1934,56,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102545,1938,51,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102549,1942,69,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102566,1950,64,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102609,1973,55,,50+,,0,,,,,False
102609,1974,48,,45-49,,0,,,,,False
102664,1991,39,40.0,35-39,40-44,0,850.0,45696.0,0.018601190476190476,0.02218386270613164,False
102669,1994,51,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623616,1995,51,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102707,2030,52,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102758,2076,43,49.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
102785,2092,37,49.0,35-39,45-49,0,308.0,13608.0,0.02263374485596708,0.023428324846440647,False
623759,2127,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102826,2141,56,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102877,2175,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102895,2200,64,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102915,2212,52,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102955,2236,49,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
102974,2278,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623921,2279,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1144868,2280,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102984,2296,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102991,2298,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623957,2322,47,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
623963,2333,49,52.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
1144910,2334,49,52.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103057,2356,49,52.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103070,2370,55,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103086,2378,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624036,2384,92,94.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103105,2419,53,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103110,2432,49,55.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
1145004,2434,49,55.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
1665951,2435,49,55.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103122,2454,37,37.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,False
103135,2478,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624082,2479,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103150,2489,55,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624097,2490,55,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103169,2512,44,49.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
103175,2532,46,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103176,2540,62,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624123,2541,62,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624124,2543,38,35.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,False
624179,2592,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103275,2637,47,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103302,2665,54,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103329,2691,46,50.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103330,2694,82,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103346,2698,59,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103361,2713,50,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624308,2714,50,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103363,2722,47,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
624330,2753,45,47.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
1145277,2754,45,47.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103400,2769,48,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103430,2795,54,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103450,2824,52,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103470,2837,43,46.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
103481,2849,77,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103522,2865,47,47.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103537,2873,40,40.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
624488,2882,56,47.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
103544,2891,83,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103548,2895,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103562,2916,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103593,2932,63,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624540,2933,63,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624568,2955,50,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103722,3014,51,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103807,3055,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103836,3069,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103896,3112,66,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624896,3143,46,56.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103989,3171,56,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104029,3215,51,45.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
104063,3247,47,57.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
104078,3255,59,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104084,3261,59,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104089,3270,77,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104098,3277,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1145992,3279,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104108,3285,84,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104131,3290,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104139,3300,51,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625086,3301,51,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104237,3342,49,56.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
625184,3343,49,56.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
104255,3367,42,45.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
104308,3400,59,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625311,3422,45,50.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
104370,3438,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625317,3439,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104402,3447,53,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104409,3453,48,44.0,45-49,40-44,0,18.0,13384.0,0.0013448894202032278,0.0003571141924199699,False
104422,3460,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104425,3464,59,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104481,3478,58,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104491,3487,64,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625438,3488,64,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104501,3496,68,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104597,3517,48,53.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
104649,3541,56,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104670,3551,34,38.0,30-34,35-39,0,1382.0,30184.0,0.04578584680625497,0.05262277099524642,False
104696,3559,60,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625648,3571,30,31.0,30-34,30-34,0,1833.0,33936.0,0.05401343705799151,0.05686063208486688,False
104715,3574,68,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104765,3597,56,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104772,3602,37,37.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,False
104821,3626,44,56.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
625769,3630,36,37.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,False
104845,3638,49,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
104847,3645,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625794,3646,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104911,3679,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625861,3690,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104934,3723,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104942,3728,50,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104945,3734,47,46.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
104979,3772,52,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105010,3798,56,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625976,3810,53,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105046,3832,42,52.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
625993,3833,42,52.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
105061,3857,49,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
105065,3863,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626012,3864,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105082,3900,48,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
626073,3940,84,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105132,3945,55,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105138,3958,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626085,3959,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105139,3966,59,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105158,3978,37,37.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,False
1147060,3986,37,40.0,35-39,40-44,0,850.0,45696.0,0.018601190476190476,0.02218386270613164,False
105198,4014,53,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105203,4028,56,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105227,4059,51,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105258,4100,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626205,4101,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1147152,4102,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1668099,4103,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105260,4122,49,57.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
626207,4123,49,57.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
105297,4143,51,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105313,4157,45,55.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
105328,4166,79,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105383,4191,48,60.0,45-49,60-69,0,1.0,5712.0,0.00017507002801120448,0.00025581648544144216,False
626330,4192,48,60.0,45-49,60-69,0,1.0,5712.0,0.00017507002801120448,0.00025581648544144216,False
105418,4214,47,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
105464,4223,60,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105541,4243,46,52.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
105597,4284,39,40.0,35-39,40-44,0,850.0,45696.0,0.018601190476190476,0.02218386270613164,False
105598,4287,45,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
105643,4315,57,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626590,4316,57,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1147537,4317,57,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105664,4330,68,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105686,4345,66,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105749,4388,55,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105753,4430,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1147647,4432,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105790,4485,65,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105852,4490,30,35.0,30-34,35-39,0,1382.0,30184.0,0.04578584680625497,0.05262277099524642,False
105901,4498,56,49.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
105940,4524,56,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105944,4533,54,48.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
105946,4537,66,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105962,4542,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105997,4558,54,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626944,4559,54,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106025,4577,67,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106037,4589,36,38.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,False
1147931,4591,36,38.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,True
627013,4617,43,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
106078,4620,44,43.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
627025,4621,44,43.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
106095,4638,45,46.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
627096,4703,41,41.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
627116,4724,31,34.0,30-34,30-34,0,1833.0,33936.0,0.05401343705799151,0.05686063208486688,False
627193,4781,76,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106284,4832,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627231,4833,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1148178,4834,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1669125,4835,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106347,4886,43,43.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
627294,4887,43,43.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
