household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621187,232,39,48.0,35-39,45-49,0,308.0,24494.399999999998,0.01257430269775949,0.013016981345685226,False
1142134,233,39,48.0,35-39,45-49,0,308.0,24494.399999999998,0.01257430269775949,0.013016981345685226,False
100264,257,86,86.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100279,279,33,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
621226,280,33,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
1142173,281,33,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
100282,286,41,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
621229,287,41,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1142176,288,41,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1663123,289,41,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
100296,308,57,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621243,309,57,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100410,351,65,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
621357,352,65,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100442,392,47,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
621389,393,47,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
1142336,394,47,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
100446,411,32,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
100452,416,33,36.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
621399,417,33,36.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
1663293,419,33,36.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,True
100453,422,44,50.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
621400,423,44,50.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
100504,458,52,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621451,459,52,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100529,481,31,33.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
621476,482,31,33.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
1142423,483,31,33.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,True
1663370,484,31,33.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
621484,492,79,81.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100540,497,55,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621487,498,55,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100549,509,54,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100565,523,29,31.0,25-29,30-34,0,1131.0,61689.6,0.018333722377840027,0.02215864181444186,False
100581,526,56,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100609,546,33,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
621556,547,33,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
100616,551,49,57.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
1142510,553,49,57.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
100630,568,66,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100632,571,70,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100637,575,41,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
621584,576,41,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
100642,586,46,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
621589,587,46,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
100664,610,51,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
621611,611,51,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100690,627,55,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100695,632,56,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100735,649,48,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
621769,699,65,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100824,701,31,40.0,30-34,40-44,0,522.0,23990.399999999998,0.02175870348139256,0.018133032587451137,False
100842,732,49,53.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
621798,743,38,55.0,35-39,50-59,0,108.0,11390.4,0.009481668773704172,0.00990449512300269,False
100876,754,31,30.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
621823,755,31,30.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
1142770,756,31,30.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
100912,779,39,58.0,35-39,50-59,0,108.0,11390.4,0.009481668773704172,0.00990449512300269,False
621859,780,39,58.0,35-39,50-59,0,108.0,11390.4,0.009481668773704172,0.00990449512300269,False
100926,787,47,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
100975,808,48,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
100990,826,62,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101036,848,44,50.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
621983,849,44,50.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
101083,881,56,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622047,894,51,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101169,911,55,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101192,921,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101241,943,54,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101251,949,44,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
101303,964,45,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101305,970,46,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101318,985,52,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
622265,986,52,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101322,994,50,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
622269,995,50,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
1143216,996,50,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
101349,1065,51,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101351,1072,50,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
622298,1073,50,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1143245,1074,50,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101356,1093,55,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622303,1094,55,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1143250,1095,55,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1664197,1096,55,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101358,1107,45,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101383,1139,62,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622330,1140,62,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101389,1152,65,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101459,1210,51,47.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
101465,1230,75,74.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101487,1243,49,61.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
101493,1250,51,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101535,1279,38,57.0,35-39,50-59,0,108.0,11390.4,0.009481668773704172,0.00990449512300269,False
101621,1341,75,78.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101637,1354,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101660,1378,44,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
101666,1384,80,83.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
622613,1385,80,83.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
1143560,1386,80,83.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101711,1406,44,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
101775,1433,40,40.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
101778,1437,52,47.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
101813,1453,46,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101869,1475,53,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101872,1478,56,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101875,1482,49,59.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
101883,1485,34,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,True
101913,1515,51,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102024,1566,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1143918,1568,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102038,1582,42,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
102043,1595,31,32.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
622990,1596,31,32.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
1143937,1597,31,32.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
102077,1621,49,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
623024,1622,49,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
102083,1634,49,56.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
102085,1638,38,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
102097,1646,40,59.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
623044,1647,40,59.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
102106,1658,69,76.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102149,1666,51,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144043,1668,51,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102234,1707,44,57.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
623181,1708,44,57.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
102261,1737,47,43.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
623208,1738,47,43.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
1144155,1739,47,43.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
102301,1772,55,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623329,1834,55,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144276,1835,55,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102474,1868,56,75.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
623421,1869,56,75.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102481,1873,48,55.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
102483,1877,54,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623430,1878,54,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623447,1891,47,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
1144394,1892,47,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
102528,1917,67,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102532,1925,60,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102539,1934,55,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102549,1942,68,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102562,1948,71,81.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102566,1950,63,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102609,1973,54,,50+,,0,,,,,False
102609,1974,47,,45-49,,0,,,,,False
102664,1991,38,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
102669,1994,50,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623616,1995,50,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102680,2005,53,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102689,2015,44,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
102690,2020,56,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102707,2030,51,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102716,2052,75,78.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102717,2054,34,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
102812,2126,53,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623759,2127,53,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102826,2141,55,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623773,2142,55,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102833,2156,50,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102849,2164,35,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
623796,2165,35,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
102877,2175,49,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
623824,2176,49,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
102895,2200,63,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102915,2212,51,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102955,2236,48,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
102974,2278,62,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102982,2293,44,62.0,40-44,60-69,0,9.0,5342.4,0.0016846361185983828,0.0020095063050032404,False
623929,2294,44,62.0,40-44,60-69,0,9.0,5342.4,0.0016846361185983828,0.0020095063050032404,False
102984,2296,74,75.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102991,2298,60,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103010,2321,46,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
623957,2322,46,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
103016,2332,48,51.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
623963,2333,48,51.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103050,2350,43,39.0,40-44,35-39,0,220.0,23385.6,0.009407498631636563,0.004589584437600567,False
624004,2357,48,51.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103070,2370,54,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103086,2378,52,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624033,2379,52,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624036,2384,91,93.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103092,2389,32,38.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
103105,2419,52,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624052,2420,52,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144999,2421,52,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1665946,2422,52,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103110,2432,48,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
624057,2433,48,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
1665951,2435,48,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103122,2454,36,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,True
624069,2455,36,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1145016,2456,36,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
103126,2465,59,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103135,2478,54,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624082,2479,54,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103150,2489,54,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103169,2512,43,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
624116,2513,43,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1145063,2514,43,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
103175,2532,45,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
624123,2541,61,75.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
624124,2543,37,34.0,35-39,30-34,0,536.0,15220.8,0.035214968989803426,0.021533990364012497,False
103203,2571,42,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
103232,2591,55,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624179,2592,55,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103234,2606,36,50.0,35-39,50-59,0,108.0,11390.4,0.009481668773704172,0.00990449512300269,False
103267,2615,56,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103275,2637,46,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
103286,2642,36,52.0,35-39,50-59,0,108.0,11390.4,0.009481668773704172,0.00990449512300269,False
103293,2654,51,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103302,2665,53,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103329,2691,45,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103330,2694,81,75.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103346,2698,58,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103361,2713,49,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
624308,2714,49,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103363,2722,46,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103368,2739,50,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103383,2752,44,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
624330,2753,44,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1145277,2754,44,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
103400,2769,47,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103408,2775,41,39.0,40-44,35-39,0,220.0,23385.6,0.009407498631636563,0.004589584437600567,False
624355,2776,41,39.0,40-44,35-39,0,220.0,23385.6,0.009407498631636563,0.004589584437600567,False
103430,2795,53,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103450,2824,51,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103454,2830,37,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
103466,2833,34,44.0,30-34,40-44,0,522.0,23990.399999999998,0.02175870348139256,0.018133032587451137,False
103470,2837,42,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
103481,2849,76,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103522,2865,46,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103541,2881,55,46.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
624488,2882,55,46.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
103544,2891,82,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624495,2896,58,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103562,2916,73,74.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
624509,2917,73,74.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
1145456,2918,73,74.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103593,2932,62,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624540,2933,62,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103605,2947,38,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
624552,2948,38,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1145499,2949,38,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,True
103621,2954,49,60.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
624568,2955,49,60.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
103722,3014,50,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103807,3055,53,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103892,3100,42,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
103896,3112,65,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103949,3142,45,55.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
624896,3143,45,55.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103975,3163,86,92.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
