household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
102038,1582,45,47.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
102040,1588,65,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
622990,1596,34,35.0,30-34,35-39,0,1382.0,30184.0,0.04578584680625497,0.05262277099524642,False
102077,1621,52,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102097,1646,43,62.0,40-44,60-69,0,9.0,2968.0,0.003032345013477089,0.0036441344769324864,False
623044,1647,43,62.0,40-44,60-69,0,9.0,2968.0,0.003032345013477089,0.0036441344769324864,False
102106,1658,72,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102118,1660,49,55.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
102149,1666,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623096,1667,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102234,1707,47,60.0,45-49,60-69,0,1.0,5712.0,0.00017507002801120448,0.00025581648544144216,False
102261,1737,50,46.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
623208,1738,50,46.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
1144155,1739,50,46.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
102331,1784,50,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623421,1869,59,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102481,1873,51,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102483,1877,57,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623430,1878,57,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102500,1890,50,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102528,1917,70,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623475,1918,70,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102531,1924,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102539,1934,58,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102545,1938,53,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102549,1942,71,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102562,1948,74,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102566,1950,66,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102609,1973,57,,50+,,0,,,,,False
102609,1974,50,,50+,,0,,,,,False
102664,1991,41,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
102669,1994,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102680,2005,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102690,2020,59,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102707,2030,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102716,2052,78,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102812,2126,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102826,2141,58,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623773,2142,58,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623824,2176,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102915,2212,54,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102974,2278,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623921,2279,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1144868,2280,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623929,2294,47,65.0,45-49,60-69,0,1.0,5712.0,0.00017507002801120448,0.00025581648544144216,False
103016,2332,51,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103057,2356,51,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624004,2357,51,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1665946,2422,55,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103110,2432,51,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1145004,2434,51,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1665951,2435,51,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103119,2453,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624069,2455,39,39.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,False
103135,2478,57,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624082,2479,57,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103150,2489,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624097,2490,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624116,2513,46,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
1145063,2514,46,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
624122,2533,48,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
624123,2541,64,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103203,2571,45,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
624179,2592,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103234,2606,39,53.0,35-39,50-59,0,108.0,6328.0,0.01706700379266751,0.01785232798679484,False
103275,2637,49,47.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103286,2642,39,55.0,35-39,50-59,0,108.0,6328.0,0.01706700379266751,0.01785232798679484,False
103329,2691,48,52.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103346,2698,61,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103361,2713,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103363,2722,49,50.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103368,2739,53,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103383,2752,47,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103400,2769,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103430,2795,56,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103450,2824,54,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624401,2831,40,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
103466,2833,37,47.0,35-39,45-49,0,308.0,13608.0,0.02263374485596708,0.023428324846440647,False
103481,2849,79,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103537,2873,42,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
103541,2881,58,49.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
624488,2882,58,49.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
103548,2895,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624495,2896,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103562,2916,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624509,2917,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1145456,2918,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103593,2932,65,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103605,2947,41,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
1145499,2949,41,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
103722,3014,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103807,3055,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103896,3112,68,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103949,3142,48,58.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
104013,3198,61,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104063,3247,49,59.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
104078,3255,61,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104084,3261,61,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625031,3262,61,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104131,3290,57,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104137,3297,59,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104139,3300,53,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625086,3301,53,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104163,3315,48,54.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
104237,3342,51,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625184,3343,51,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104255,3367,44,47.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
104308,3400,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104370,3438,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625317,3439,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104402,3447,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104481,3478,60,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104491,3487,66,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625438,3488,66,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104597,3517,50,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104649,3541,58,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104737,3583,49,53.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
104765,3597,58,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104832,3633,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104845,3638,51,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625794,3646,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104911,3679,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625858,3680,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625861,3690,60,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625881,3724,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104942,3728,52,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625889,3729,52,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105010,3798,58,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105029,3809,55,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625976,3810,55,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105061,3857,51,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105065,3863,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626012,3864,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105126,3939,86,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105134,3952,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105138,3958,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105139,3966,61,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105158,3978,39,39.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,False
105203,4028,58,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105258,4100,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626205,4101,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1147152,4102,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1668099,4103,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105260,4122,51,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626207,4123,51,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105297,4143,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105313,4157,47,57.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
105383,4191,50,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105403,4204,66,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105464,4223,62,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105597,4284,41,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
105598,4287,47,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
105612,4290,52,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105643,4315,59,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1147537,4317,59,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105664,4330,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105682,4338,61,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105700,4350,49,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
105749,4388,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626696,4389,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105753,4430,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626700,4431,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147647,4432,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1668594,4433,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105901,4498,58,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626887,4525,58,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626891,4534,56,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105946,4537,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105962,4542,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106025,4577,69,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106043,4599,69,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627013,4617,45,44.0,45-49,40-44,0,18.0,13384.0,0.0013448894202032278,0.0003571141924199699,False
106078,4620,46,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106140,4690,46,53.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
106169,4723,33,36.0,30-34,35-39,0,1382.0,30184.0,0.04578584680625497,0.05262277099524642,False
106246,4780,78,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627193,4781,78,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106284,4832,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1148178,4834,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1669125,4835,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106339,4875,52,48.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
106349,4891,64,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106368,4904,54,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106382,4910,55,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106392,4920,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148286,4922,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669233,4923,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106429,4971,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627380,4980,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148327,4981,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627403,4999,51,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627405,5003,41,40.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
1148352,5004,41,40.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
106467,5015,49,,45-49,,0,,,,,False
106467,5016,49,,45-49,,0,,,,,False
106500,5041,47,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
106503,5054,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106515,5079,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627462,5080,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148409,5081,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669356,5082,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627497,5114,51,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106558,5125,43,46.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
106569,5131,51,,50+,,0,,,,,False
627516,5132,51,,50+,,0,,,,,False
1148463,5133,51,,50+,,0,,,,,False
1669410,5134,51,,50+,,0,,,,,False
106569,5135,33,,30-34,,0,,,,,False
627516,5136,33,,30-34,,0,,,,,False
1148463,5137,33,,30-34,,0,,,,,False
1669410,5138,33,,30-34,,0,,,,,False
627526,5147,53,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627527,5155,82,94.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106593,5165,54,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106598,5187,53,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627545,5188,53,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106658,5256,51,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106671,5272,43,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
106680,5277,61,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106734,5342,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
