household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621611,611,53,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100690,627,57,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100695,632,58,67.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100735,649,50,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100815,686,71,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
621769,699,67,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
100824,701,33,42.0,30-34,40-44,0,522.0,26656.0,0.0195828331332533,0.01631420792533593,False
100827,704,37,36.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
621774,705,37,36.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
1142721,706,37,36.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
1663668,707,37,36.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
100842,732,51,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100851,742,40,57.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
621798,743,40,57.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
100876,754,33,32.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
1142770,756,33,32.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
100912,779,41,60.0,40-44,60-69,0,9.0,5936.0,0.0015161725067385444,0.0018107363640488727,False
621859,780,41,60.0,40-44,60-69,0,9.0,5936.0,0.0015161725067385444,0.0018107363640488727,False
100926,787,49,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
100975,808,50,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100990,826,64,75.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
621983,849,46,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
101169,911,57,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101192,921,59,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101198,925,63,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101241,943,56,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101251,949,46,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101303,964,47,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
101305,970,48,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
101318,985,54,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622265,986,54,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622269,995,52,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1143216,996,52,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101349,1065,53,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101351,1072,52,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622298,1073,52,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1143245,1074,52,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101356,1093,57,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
622303,1094,57,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1664197,1096,57,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101358,1107,47,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101459,1210,53,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
101461,1214,52,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622408,1215,52,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101465,1230,77,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
622412,1231,77,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101491,1247,51,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101533,1277,34,37.0,30-34,35-39,0,1382.0,60368.0,0.022892923403127485,0.026321236334659454,False
101535,1279,40,59.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
101621,1341,77,80.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1143560,1386,82,85.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101711,1406,46,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101775,1433,42,42.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
101778,1437,54,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
101813,1453,48,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101889,1500,46,46.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101913,1515,53,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101998,1553,52,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102024,1566,60,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
622971,1567,60,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1143918,1568,60,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102038,1582,44,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
102040,1588,64,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102043,1595,33,34.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
622990,1596,33,34.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
102077,1621,51,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623024,1622,51,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102083,1634,51,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102085,1638,40,42.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
102097,1646,42,61.0,40-44,60-69,0,9.0,5936.0,0.0015161725067385444,0.0018107363640488727,False
623044,1647,42,61.0,40-44,60-69,0,9.0,5936.0,0.0015161725067385444,0.0018107363640488727,False
102106,1658,71,78.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102118,1660,48,54.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1144043,1668,53,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102234,1707,46,59.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
623181,1708,46,59.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102261,1737,49,45.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
623208,1738,49,45.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
1144155,1739,49,45.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
102301,1772,57,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102331,1784,49,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1144276,1835,57,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102474,1868,58,77.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102481,1873,50,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102483,1877,56,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
623430,1878,56,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102500,1890,49,54.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
623447,1891,49,54.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1144394,1892,49,54.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102528,1917,69,75.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102531,1924,76,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102532,1925,62,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102539,1934,57,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102545,1938,52,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102566,1950,65,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102609,1973,56,,50+,,0,,,,,False
102609,1974,49,,45-49,,0,,,,,False
102664,1991,40,41.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
102669,1994,52,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623616,1995,52,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102690,2020,58,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102707,2030,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102717,2054,36,36.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
102758,2076,44,50.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
102785,2092,38,50.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
623759,2127,55,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102826,2141,57,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102833,2156,52,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102849,2164,37,42.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
623796,2165,37,42.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
102877,2175,51,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623824,2176,51,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102895,2200,65,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102974,2278,64,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
623921,2279,64,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1144868,2280,64,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102991,2298,62,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103010,2321,48,46.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103016,2332,50,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1144910,2334,50,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103050,2350,45,41.0,45-49,40-44,0,18.0,26768.0,0.0006724447101016139,0.00017815788462328922,False
624004,2357,50,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103070,2370,56,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624033,2379,54,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103092,2389,34,40.0,30-34,40-44,0,522.0,26656.0,0.0195828331332533,0.01631420792533593,False
103105,2419,54,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624052,2420,54,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1144999,2421,54,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1665946,2422,54,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103110,2432,50,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624057,2433,50,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1145004,2434,50,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1665951,2435,50,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1145016,2456,38,38.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
103126,2465,61,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624082,2479,56,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103169,2512,45,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
624116,2513,45,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1145063,2514,45,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103175,2532,47,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
624122,2533,47,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103176,2540,63,77.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
624123,2541,63,77.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103177,2542,39,36.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
624124,2543,39,36.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
103232,2591,57,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624179,2592,57,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103267,2615,58,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103286,2642,38,54.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
103293,2654,53,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103302,2665,55,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103329,2691,47,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103330,2694,83,77.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103346,2698,60,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624308,2714,51,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103368,2739,52,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103383,2752,46,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
624330,2753,46,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
1145277,2754,46,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103408,2775,43,41.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
624355,2776,43,41.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103430,2795,55,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103454,2830,39,41.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
624401,2831,39,41.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
103466,2833,36,46.0,35-39,45-49,0,308.0,27216.0,0.01131687242798354,0.011715331699445218,False
103470,2837,44,47.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
103481,2849,78,74.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103522,2865,48,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103537,2873,41,41.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103541,2881,57,48.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
624488,2882,57,48.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
103544,2891,84,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103548,2895,60,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624495,2896,60,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624509,2917,75,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1145456,2918,75,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103593,2932,64,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624540,2933,64,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103605,2947,40,41.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
624552,2948,40,41.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
1145499,2949,40,41.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103621,2954,51,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624568,2955,51,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103722,3014,52,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103892,3100,44,48.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
103896,3112,67,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103949,3142,47,57.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103989,3171,57,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104004,3186,43,45.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
104029,3215,52,46.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
104063,3247,48,58.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
104098,3277,64,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625045,3278,64,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104137,3297,58,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104139,3300,52,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
625086,3301,52,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104229,3334,61,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104237,3342,50,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
625184,3343,50,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104255,3367,43,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
104282,3389,36,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
104308,3400,60,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104364,3421,46,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
625311,3422,46,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
104370,3438,58,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625317,3439,58,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104409,3453,49,45.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
104422,3460,56,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104425,3464,60,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104481,3478,59,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104491,3487,65,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625438,3488,65,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104501,3496,69,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104597,3517,49,54.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
104649,3541,57,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104696,3559,61,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104715,3574,69,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104737,3583,48,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
